,0,0.45,0.9,1.35,1.8,2.25,2.7,3.15,3.6,4.05,4.5,4.95,5.4,5.85,6.3,6.75,7.2,7.65,8.1,8.55,9,9.45,9.9,10.35,10.8,11.25,11.7,12.15,12.6,13.05,13.5,13.95,14.4,14.85,15.3,15.75,16.2,16.65,17.1,17.55,18,18.45,18.9,19.35,19.8,20.25,20.7,21.15,21.6,22.05,22.5,22.95,23.4,23.85,24.3,24.75,25.2,25.65,26.1,26.55,27,27.45,27.9,28.35,28.8,29.25,29.7,30.15,30.6,31.05,31.5,31.95,32.4,32.85,33.3,33.75,34.2,34.65,35.1,35.55,36,36.45,36.9,37.35,37.8,38.25,38.7,39.15,39.6,40.05,40.5,40.95,41.4,41.85,42.3,42.75,43.2,43.65,44.1,44.55,45,45.45,45.9,46.35,46.8,47.25,47.7,48.15,48.6,49.05,49.5,49.95,50.4,50.85,51.3,51.75,52.2,52.65,53.1,53.55,54,54.45
20.25,0.079307449,0.079368271,0.077969437,0.0788209,0.080584641,0.079429085,0.078273529,0.079246628,0.077117973,0.082105103,0.077665344,0.07535424,0.077361259,0.076266518,0.080463005,0.086423225,0.089889877,0.097553024,0.107344826,0.120724922,0.298740967,0.481987366,0.877064941,2.308004883,3.10795166,4.092848389,4.780645508,5.160640137,5.332818359,5.527619629,5.660265137,5.784881836,5.891497559,6.015993164,6.10801123,6.202341309,6.306462402,6.377924316,6.441297852,6.512820313,6.561778809,6.614083496,6.656777832,6.682625488,6.711149414,6.732071289,6.787172852,6.758040527,6.827495117,6.810101074,6.821474121,6.802073242,6.853891113,6.841848633,6.844585449,6.865628906,6.855228516,6.862101074,6.825366699,6.85827002,6.839902832,6.830901367,6.874386719,6.867270996,6.88776709,6.881685059,6.892084961,6.889408691,6.907836914,6.948463379,6.931373535,6.899565918,6.922068848,6.892814453,6.896767578,6.907775879,6.864837891,6.839538086,6.827678223,6.770022461,6.674293457,6.655561523,6.569138184,6.509961914,6.450115723,6.367220215,6.281648926,6.204774414,6.129601563,6.036062988,5.912358398,5.823806641,5.688484863,5.549453613,5.390169922,5.167269531,4.813791992,4.115837891,3.375371338,1.826869019,0.815516541,0.377075287,0.22448143,0.113548317,0.104060623,0.089342522,0.085389305,0.081618561,0.081010361,0.075962425,0.077239616,0.078334351,0.076692253,0.077665344,0.077482887,0.07760453,0.082652473,0.078638451,0.078699265,0.0788209,0.078395164,0.077908623
20.7,0.077665344,0.080949562,0.076996338,0.081253639,0.081679382,0.080402191,0.081557732,0.081132011,0.077057159,0.078516808,0.077847809,0.077239616,0.074989326,0.078699265,0.08076709,0.082713295,0.088795151,0.095850113,0.108743652,0.122184563,0.271555023,0.446955872,0.870800659,2.317188477,3.302814697,4.274574219,4.861352051,5.14580127,5.366450195,5.547203613,5.666042969,5.779469727,5.899525879,6.042510742,6.104970215,6.230682617,6.277087402,6.398663574,6.423660156,6.497858887,6.547000488,6.619435547,6.663103027,6.689802734,6.700445801,6.740889648,6.767224609,6.774097168,6.775435059,6.8001875,6.803350586,6.815696289,6.846105957,6.841727051,6.84367334,6.867818359,6.868122559,6.829624512,6.844768066,6.838199219,6.859668945,6.875116211,6.853708496,6.852796387,6.84203125,6.870555176,6.904431152,6.897497559,6.920730469,6.904979004,6.929488281,6.912337402,6.916412598,6.922555176,6.909539551,6.86988623,6.863561035,6.859972656,6.78498291,6.733530762,6.729151855,6.653736816,6.568956055,6.526930176,6.452791992,6.354265625,6.290954102,6.19996875,6.127777344,6.014107422,5.923305176,5.813954102,5.724124512,5.57049707,5.403306152,5.175723633,4.826989258,4.155065918,3.413139893,2.095018311,0.824578552,0.390455414,0.254525833,0.120664101,0.102965889,0.097309753,0.087639595,0.084963585,0.079003365,0.083260658,0.076631432,0.07778698,0.080827911,0.076813881,0.080219727,0.079185814,0.077057159,0.075597519,0.077908623,0.080949547,0.07973317,0.077847809
21.15,0.077969444,0.082652473,0.082409203,0.080949562,0.07973317,0.080827911,0.078030258,0.083382294,0.080827911,0.078942535,0.079064178,0.077543709,0.079003349,0.080402191,0.081496918,0.082652473,0.086058311,0.099255943,0.109230202,0.120785728,0.291077789,0.467451752,0.878098938,2.722118408,3.558921631,4.408314453,4.866825684,5.198226563,5.367241211,5.504691406,5.669813477,5.788348633,5.919230957,6.029798828,6.127351563,6.232933594,6.268450684,6.388020996,6.452610352,6.489586914,6.574429199,6.593587402,6.64771582,6.717536133,6.739430176,6.72860498,6.749525879,6.764304688,6.796660645,6.809006836,6.816366211,6.819771973,6.853891113,6.85723584,6.87718457,6.857904297,6.860641602,6.826461426,6.850242188,6.843491211,6.853403809,6.837895508,6.854133789,6.856992676,6.850789063,6.88046875,6.874386719,6.894639648,6.917932617,6.90832373,6.890808105,6.918115234,6.901754883,6.912885254,6.905830078,6.87973877,6.871223633,6.824576172,6.795140137,6.737180176,6.707317871,6.634396484,6.564759277,6.506434082,6.457718262,6.327506348,6.300745605,6.194496094,6.11585791,6.032110352,5.935226074,5.830800293,5.710866211,5.547507813,5.412003418,5.171952637,4.806007324,4.146125488,3.382304688,2.054512939,0.827680298,0.388387573,0.249538712,0.113609146,0.104607979,0.095667648,0.089707428,0.085571762,0.079672371,0.078942535,0.077422073,0.075597519,0.079125,0.078760078,0.079125,0.076388153,0.080584641,0.079185814,0.079429092,0.07687471,0.078942535,0.07955072
21.6,0.077482887,0.076692253,0.078699265,0.079429085,0.083686394,0.081253639,0.081192825,0.080523819,0.08034137,0.079489906,0.079064178,0.080706276,0.08107119,0.077057159,0.081922653,0.084598663,0.09007235,0.099073494,0.109412651,0.117440704,0.272953857,0.427919647,0.856812317,2.731119873,3.573274902,4.356070801,4.87759082,5.177669922,5.369613281,5.522145996,5.667441406,5.798384277,5.911506348,6.006201172,6.095847656,6.213471191,6.263828613,6.374092773,6.430045898,6.530944824,6.54803418,6.615785645,6.65142627,6.691869629,6.722157715,6.749040039,6.757006836,6.748066895,6.776650879,6.827920898,6.796600098,6.798910645,6.812716309,6.840997559,6.845801758,6.839963379,6.831935547,6.819407227,6.82859082,6.83710498,6.789301758,6.835280273,6.854681641,6.860398438,6.867453125,6.846836426,6.896524902,6.891598633,6.901451172,6.942199707,6.933927734,6.931069824,6.925230957,6.902302246,6.913492676,6.872866211,6.873230957,6.828590332,6.796903809,6.745025879,6.706953125,6.622111328,6.570415039,6.503454102,6.455955078,6.353231934,6.262794922,6.173148438,6.102416504,6.013682129,5.896910645,5.778679199,5.698581055,5.552312012,5.391507324,5.19159668,4.821698242,4.175987305,3.388447266,2.280089111,0.831268555,0.407484589,0.268696564,0.121758835,0.104182259,0.096275833,0.089524979,0.084841934,0.082713287,0.078334351,0.07955072,0.078638443,0.079368271,0.079915642,0.08107119,0.077361252,0.076388153,0.080158913,0.081010361,0.077543709,0.079793999,0.076509789
22.05,0.08076709,0.0788209,0.079064178,0.080219727,0.078151901,0.083260658,0.08076709,0.08003727,0.081314461,0.0788209,0.080219727,0.080827911,0.081922653,0.077178787,0.078577629,0.083017387,0.087092224,0.098343674,0.1049729,0.122367012,0.280252075,0.451395599,0.874693054,2.840289551,3.573700928,4.415733887,4.93348291,5.219026367,5.400265625,5.540452148,5.686416504,5.841383301,5.959857422,6.042875488,6.102172852,6.237068848,6.301840332,6.396717773,6.4385,6.516347656,6.578504395,6.620347656,6.672894531,6.697708984,6.733470215,6.753722656,6.789240723,6.786747559,6.792768555,6.786747559,6.831691406,6.78255127,6.816608887,6.812108398,6.811195801,6.808884766,6.845071777,6.822812988,6.781334473,6.805174805,6.816486816,6.815575195,6.825366699,6.816669922,6.870677246,6.879009277,6.902180664,6.90072168,6.897680664,6.936057129,6.941956055,6.928271484,6.943537109,6.895612305,6.888739746,6.870312012,6.872075684,6.818981445,6.804262695,6.74873584,6.663650391,6.650452637,6.558129883,6.491959473,6.414841309,6.32720166,6.235973633,6.162809082,6.079244629,5.996956543,5.868629395,5.770103516,5.651506836,5.519956543,5.384756836,5.119952637,4.803026855,4.134995605,3.389602783,2.263607422,0.835221802,0.40383551,0.274839233,0.115981056,0.102175247,0.098343674,0.089342522,0.081375282,0.077969437,0.080584641,0.078577629,0.079429085,0.076996338,0.078699265,0.081375282,0.079003349,0.075658333,0.080949562,0.074989326,0.076935524,0.079733185,0.079915634
22.5,0.081557732,0.082895752,0.079793999,0.08028054,0.079672356,0.079915642,0.080706284,0.080523819,0.078334351,0.079915642,0.076813881,0.080098091,0.082652473,0.079733185,0.080402191,0.080158913,0.089585793,0.098282845,0.109960022,0.119143631,0.267358551,0.415086914,0.852676758,2.655826416,3.588114746,4.375229004,4.928313477,5.222432129,5.404158203,5.595493164,5.711534668,5.829279785,5.930177734,6.041171875,6.15015918,6.200273438,6.318079102,6.362537109,6.457231934,6.530700684,6.565063477,6.633970703,6.65142627,6.697891113,6.716988281,6.78048291,6.766190918,6.775556641,6.830476074,6.805174805,6.783523438,6.81101416,6.83905127,6.814480957,6.812655762,6.791490723,6.801100586,6.779327148,6.77257666,6.789483398,6.787720215,6.79970166,6.799762695,6.854985352,6.847261719,6.889348633,6.886793457,6.892145996,6.885273438,6.894882324,6.930521973,6.92833252,6.911851074,6.922615723,6.917932617,6.888678711,6.853769043,6.831206055,6.767163574,6.718569336,6.665353027,6.629166016,6.508927734,6.47742334,6.417456543,6.343197266,6.23688623,6.139515137,6.092199219,5.983516113,5.86272998,5.782571289,5.66154248,5.506697754,5.382871582,5.145496094,4.820420898,4.183650391,3.40389502,2.460173096,0.83394458,0.426520844,0.306890625,0.118778709,0.105033714,0.098769394,0.08776123,0.083321472,0.07790863,0.078699265,0.082348381,0.078638443,0.077422073,0.078151894,0.077422073,0.07839518,0.07760453,0.076753067,0.080523819,0.08003727,0.081253639,0.082287552
22.95,0.082409203,0.081253647,0.081618561,0.081253639,0.084416214,0.079733185,0.081618561,0.080158905,0.078942535,0.084172943,0.080219727,0.079246628,0.079064178,0.079246628,0.082287552,0.082713287,0.089099243,0.099438408,0.110385742,0.122427834,0.270217041,0.433271698,0.849331726,2.782633301,3.644980225,4.418592773,4.987733398,5.253632324,5.462604492,5.577733887,5.716948242,5.82307666,5.957242676,6.087333008,6.148699219,6.234513672,6.328296875,6.386804199,6.483201172,6.546331055,6.595046875,6.659697266,6.691443848,6.687491699,6.713825684,6.731949707,6.796781738,6.804141602,6.773549316,6.798424316,6.817338867,6.790395996,6.790700195,6.801769043,6.771177246,6.78540918,6.803715332,6.786138672,6.780056641,6.765520996,6.785956055,6.780665039,6.809493652,6.822873047,6.821899902,6.852492676,6.861432129,6.862952637,6.932103516,6.892936035,6.90832373,6.933806641,6.918723145,6.92918457,6.887949219,6.909235352,6.84829541,6.80195166,6.772819336,6.73505127,6.660062012,6.571206543,6.535991699,6.458691895,6.383155273,6.287061523,6.195772949,6.149489746,6.063187988,5.977980957,5.864068359,5.739451172,5.65394043,5.488026367,5.388588379,5.134123047,4.799864258,4.190766113,3.396779541,2.452753418,0.823483826,0.429622559,0.298132751,0.116467613,0.107344826,0.098526123,0.091775261,0.083503929,0.081436104,0.077969437,0.076935524,0.077969444,0.079003349,0.07973317,0.08180101,0.077057159,0.08028054,0.07955072,0.081010376,0.08034137,0.079003349,0.078760078
23.4,0.082470024,0.08107119,0.079429085,0.084112114,0.084537849,0.081557732,0.082044281,0.079672371,0.07973317,0.079793999,0.077422073,0.080645462,0.07687471,0.080584641,0.081922653,0.081618561,0.090862984,0.098465309,0.108257103,0.11890036,0.259026398,0.412167633,0.839235779,2.568855957,3.595838379,4.373891113,4.956715332,5.278202148,5.470510742,5.631923828,5.722117188,5.86662207,5.985522949,6.078879883,6.139698242,6.255375488,6.343075684,6.419585938,6.486120605,6.56396875,6.606784668,6.630260742,6.703242676,6.722340332,6.742106445,6.75664209,6.796355957,6.806817383,6.796903809,6.7979375,6.813506836,6.787598633,6.811196289,6.784131836,6.798911133,6.788875977,6.77348877,6.745633789,6.746485352,6.767650391,6.777137695,6.766372559,6.80298584,6.824698242,6.850606445,6.838625,6.884604004,6.881320313,6.882292969,6.927725098,6.925291504,6.945422852,6.933197754,6.944936523,6.907472168,6.879981445,6.870068848,6.786199707,6.772150879,6.700811035,6.65172998,6.590911621,6.545966309,6.475112793,6.373971191,6.290467285,6.223810547,6.100592285,6.009181152,5.937658691,5.830921875,5.721327148,5.601757324,5.501285645,5.318586426,5.134548828,4.815434082,4.230115723,3.422140625,2.635999512,0.839175049,0.474202606,0.31613504,0.122610283,0.104547165,0.099377586,0.089646606,0.087517967,0.077665344,0.078030258,0.079611542,0.078334351,0.079307449,0.079064178,0.08003727,0.078334351,0.078516808,0.07657061,0.077908623,0.075536697,0.080158913,0.077057159
23.85,0.080645462,0.0840513,0.081496918,0.080645462,0.081010376,0.083139023,0.081436104,0.084051292,0.080098091,0.079185822,0.07985482,0.07973317,0.082652473,0.080098091,0.079611542,0.080584641,0.087700417,0.098343674,0.110993935,0.118292168,0.26772348,0.42390564,0.844466187,2.72363916,3.629958008,4.440061523,5.005431641,5.291765137,5.493986816,5.657467285,5.778313965,5.897396484,6.012283203,6.087637695,6.193340332,6.279581055,6.336871582,6.417882324,6.495608398,6.553264648,6.630990234,6.647654785,6.713582031,6.719117188,6.764365723,6.788814941,6.775313477,6.817095703,6.806756348,6.774765625,6.807790039,6.808398926,6.775799805,6.806756348,6.786321777,6.769900391,6.778171387,6.745755371,6.747154297,6.75457373,6.740159668,6.769109863,6.752019531,6.802621094,6.833881348,6.804628418,6.833456055,6.89895752,6.902728027,6.906985352,6.947430176,6.944875488,6.929427246,6.92918457,6.891841309,6.876455078,6.817643066,6.796355957,6.770083008,6.71984668,6.659210449,6.566461914,6.504426758,6.456258789,6.37622168,6.262733887,6.175337891,6.089158203,5.987651855,5.921177246,5.804647949,5.693715332,5.573416016,5.447157227,5.296205078,5.115512695,4.752608398,4.147584961,3.362416992,2.593487305,0.831025269,0.45303772,0.311269592,0.121333092,0.108439552,0.098100395,0.09049807,0.08599749,0.082409203,0.080888733,0.079125,0.07790863,0.08003727,0.080219727,0.076935524,0.083382294,0.078151901,0.0788209,0.078030258,0.080584641,0.076813889,0.078455994
24.3,0.080158905,0.081253639,0.08630159,0.081618561,0.080584641,0.081496918,0.081192833,0.083625572,0.082774109,0.080158913,0.080402191,0.08076709,0.079976448,0.078334351,0.081983467,0.084537849,0.090011528,0.097553024,0.11214949,0.121150642,0.24990361,0.405112671,0.840938721,2.533520508,3.592432617,4.411172852,4.978306152,5.310922852,5.555414063,5.665739258,5.794491699,5.905424805,6.006383789,6.104058105,6.188049316,6.275749512,6.404198242,6.455833008,6.488371582,6.576922852,6.628862305,6.651061523,6.688463867,6.719847168,6.773002441,6.770752441,6.816547852,6.789058105,6.83424707,6.82445459,6.788875977,6.80596582,6.791248047,6.771542969,6.74873584,6.755790527,6.742471191,6.749891602,6.75664209,6.743991699,6.751472656,6.735051758,6.773245117,6.765825195,6.790578613,6.816305176,6.832908203,6.886307617,6.915865234,6.89895752,6.902302246,6.944753906,6.917993164,6.928576172,6.910695313,6.866845215,6.85334375,6.807060547,6.747640625,6.689984375,6.630564941,6.594743164,6.524983398,6.434060059,6.359557129,6.272161133,6.181480469,6.07553418,5.981873535,5.888456543,5.819609863,5.661603027,5.569888672,5.432499512,5.308977051,5.071297852,4.761548828,4.229325195,3.403469482,2.740911621,0.83601239,0.502057495,0.327447327,0.12607695,0.111662933,0.099620865,0.090619713,0.088795151,0.082348381,0.079125,0.075779968,0.076753067,0.077422073,0.078151894,0.081679382,0.079611542,0.079307449,0.078273529,0.077908623,0.07985482,0.077117973,0.079489899
24.75,0.083990479,0.081132011,0.077178802,0.080158905,0.083443115,0.080098091,0.082956566,0.07985482,0.081010376,0.082165924,0.078881721,0.081314461,0.080219719,0.08107119,0.083564743,0.085085213,0.088855965,0.096823204,0.106493362,0.12011673,0.263952698,0.421655334,0.841607727,2.706123291,3.612685547,4.476005371,5.022034668,5.349482422,5.522207031,5.689640625,5.826543457,5.952681152,6.033630371,6.149611816,6.225695801,6.313092285,6.392581543,6.475416992,6.556366699,6.624969238,6.650452637,6.698134766,6.734625977,6.767102539,6.766372559,6.809128906,6.822812988,6.807182129,6.823055664,6.829320801,6.780421875,6.791003906,6.756338379,6.741620117,6.771481934,6.745815918,6.727874512,6.737728027,6.708473633,6.730976563,6.677820801,6.739369141,6.736814941,6.757553711,6.789788086,6.836313965,6.833212891,6.834428711,6.844038574,6.884787109,6.912459473,6.922737793,6.936421875,6.897619629,6.898410156,6.872744629,6.851275879,6.817582031,6.752202148,6.706831543,6.68870752,6.576436523,6.516225586,6.447562012,6.324465332,6.262916992,6.150462891,6.096638184,5.972264648,5.886145508,5.766879883,5.640437988,5.550669434,5.456157715,5.26847168,5.081028809,4.73855957,4.153058594,3.373607422,2.686479004,0.830295471,0.501570984,0.320149078,0.125407944,0.112453583,0.097248932,0.091592804,0.08703141,0.081618561,0.079125,0.07955072,0.078030258,0.080402191,0.080098091,0.078638451,0.080098091,0.078273529,0.079125,0.079611542,0.07985482,0.078516808,0.081436104
25.2,0.080463005,0.078699265,0.082652473,0.081314461,0.083260658,0.083260658,0.080158913,0.080098091,0.081132011,0.08003727,0.081557732,0.080098091,0.080158913,0.083503929,0.081375282,0.080949562,0.089342522,0.094816193,0.105824348,0.119691002,0.244429947,0.401950104,0.820686157,2.475195313,3.631174316,4.431243164,5.039489258,5.336892578,5.571956543,5.71293457,5.818697754,5.94392334,6.022317871,6.149489746,6.225695801,6.318809082,6.428890625,6.483992188,6.56694873,6.656717285,6.661947266,6.704946289,6.757433105,6.777867676,6.794896484,6.818251465,6.829441406,6.848538574,6.843186523,6.834367676,6.813567871,6.807364258,6.788814941,6.776711914,6.766616211,6.708898926,6.714008301,6.738882813,6.724772949,6.685910156,6.720515625,6.694120117,6.740220703,6.751412109,6.819346191,6.813933105,6.834611816,6.825427734,6.839416016,6.88539502,6.91221582,6.897072266,6.876941406,6.896160156,6.86854834,6.878765625,6.819710938,6.809736328,6.761142578,6.70585791,6.653007324,6.580998047,6.49572998,6.437770508,6.349765137,6.205686035,6.153625488,6.059234863,5.96314209,5.848011719,5.737747559,5.667441406,5.536377441,5.404522949,5.258010254,5.073365723,4.753824707,4.172885254,3.378290527,2.820888184,0.855048645,0.536480835,0.334137329,0.131307358,0.109108559,0.102296883,0.092322632,0.084355392,0.08003727,0.079915634,0.077908623,0.079489906,0.077665344,0.07809108,0.081253639,0.077604523,0.078030258,0.07955072,0.080098091,0.082287552,0.080584641,0.078760078
25.65,0.080584641,0.082713295,0.080888733,0.079125,0.083017387,0.083625572,0.083199844,0.08253083,0.082834923,0.078030258,0.080827911,0.078881721,0.085936676,0.082895752,0.081740196,0.081922653,0.088126144,0.097127304,0.106493362,0.116467613,0.256532837,0.403713867,0.821476746,2.632289551,3.654224365,4.474910645,5.081880371,5.401481934,5.569098145,5.737079102,5.84095752,5.986982422,6.078149902,6.15149707,6.237737793,6.373423828,6.446041504,6.505035156,6.578443359,6.644674805,6.726658691,6.738396484,6.775982422,6.800674805,6.81892041,6.867149414,6.83339502,6.840085449,6.854498535,6.843855957,6.830841309,6.80195166,6.773914063,6.760412598,6.755486328,6.74532959,6.709750488,6.67751709,6.728726074,6.684145996,6.678915527,6.714312012,6.722218262,6.724833984,6.753296875,6.805540039,6.828165039,6.840024414,6.859911621,6.864047363,6.909053711,6.913736328,6.880286133,6.891111816,6.900112793,6.882171387,6.835280273,6.787477539,6.732131836,6.698256348,6.614265625,6.558312988,6.494331543,6.415084961,6.32330957,6.226425781,6.123337891,6.040563965,5.940638672,5.842416992,5.72400293,5.621341797,5.515334473,5.36681543,5.227662109,5.036205566,4.703588867,4.134995605,3.377256592,2.75277124,0.861312988,0.523708923,0.32963681,0.127719055,0.109655922,0.103330788,0.09226181,0.085815041,0.083321472,0.07955072,0.077726166,0.076996338,0.078030258,0.077665344,0.080706276,0.078395164,0.080219727,0.08034137,0.078881721,0.078760078,0.079003349,0.08003727
26.1,0.081314461,0.082287552,0.083625572,0.082713295,0.084841934,0.080584641,0.083321472,0.08034137,0.080402191,0.080402184,0.08301738,0.078212715,0.08107119,0.081740196,0.081679382,0.085815033,0.09122789,0.098830215,0.107709732,0.116528427,0.236280258,0.392523224,0.815577332,2.426540283,3.639202148,4.428992676,5.043503906,5.382081055,5.592147949,5.723577637,5.853851074,5.976704102,6.110565918,6.162018555,6.274411133,6.387108398,6.484114258,6.556122559,6.616150879,6.660853027,6.723678223,6.780969727,6.804628418,6.803897949,6.837166016,6.859850586,6.864169434,6.852127441,6.855898438,6.846592285,6.831996094,6.821778809,6.760108887,6.785712891,6.740342773,6.746789551,6.722340332,6.693147461,6.690532227,6.678672363,6.704642578,6.721123535,6.685666504,6.727023438,6.750864258,6.782916016,6.795018555,6.817521973,6.848234863,6.875116211,6.898713867,6.897741699,6.901146973,6.892693359,6.870859375,6.835645508,6.830049805,6.796235352,6.726049805,6.672833496,6.629835449,6.535505371,6.460881348,6.409550293,6.325255859,6.228918945,6.135501953,6.041536621,5.925798828,5.829523438,5.688850098,5.610150391,5.502988281,5.374295898,5.217931641,5.01990625,4.71459668,4.163944824,3.381635254,2.856284912,0.89908136,0.562450378,0.341618042,0.143106155,0.110750664,0.102418518,0.095302742,0.085815041,0.083747208,0.07760453,0.076023247,0.078760078,0.07955072,0.079368271,0.08034137,0.080219727,0.080402191,0.081010376,0.08003727,0.079003349,0.078577629,0.078516808
26.55,0.083139023,0.083078201,0.08301738,0.082409203,0.081922653,0.08076709,0.082834923,0.081314461,0.079125,0.081132011,0.078699265,0.07973317,0.081010361,0.08076709,0.081314461,0.082348381,0.090193977,0.099681679,0.110324936,0.120177551,0.251910629,0.390941925,0.809069763,2.562165771,3.670828125,4.47630957,5.103410156,5.415166016,5.640133789,5.780260254,5.914669434,6.03618457,6.101990723,6.238771484,6.318200195,6.427795898,6.497858887,6.586775879,6.615055664,6.716197266,6.742896973,6.763575684,6.801830078,6.830719238,6.881624023,6.85066748,6.888618164,6.891963379,6.861006348,6.85948584,6.855472168,6.804992676,6.788510742,6.756703125,6.736997559,6.739126465,6.723313477,6.690897461,6.719541992,6.696553223,6.703912109,6.709324707,6.714676758,6.720394043,6.758588379,6.75159375,6.826826172,6.780361328,6.830719238,6.893058105,6.901754883,6.899991699,6.887584473,6.891841309,6.879374023,6.816547852,6.829624512,6.743444336,6.733773926,6.65337207,6.57978125,6.546878418,6.470125977,6.382668945,6.306523438,6.208727051,6.126986816,6.008998535,5.92202832,5.81444043,5.685505371,5.592452148,5.444419922,5.346562988,5.208139648,5.002572266,4.717820313,4.15354541,3.343198242,2.838160645,0.869462646,0.575039795,0.328602875,0.140734238,0.110324936,0.103391617,0.09122789,0.083868843,0.079915642,0.080949547,0.081253647,0.07985482,0.078699265,0.078395164,0.080463005,0.08028054,0.079368271,0.081192825,0.080949547,0.080523819,0.078577629,0.082044281
27,0.079793999,0.082409203,0.082226738,0.08034137,0.083078201,0.081557732,0.080523819,0.084355392,0.079003349,0.079793999,0.077726166,0.07985482,0.081922653,0.08180101,0.080219727,0.08478112,0.090376427,0.097005653,0.107344826,0.116710884,0.235489594,0.389421478,0.809069763,2.314877197,3.647048096,4.421025391,5.053599609,5.398928223,5.629734375,5.781537109,5.928839844,6.031562012,6.137021973,6.219127441,6.325316406,6.464712891,6.513124512,6.622962891,6.666873535,6.734990723,6.75901416,6.82743457,6.872197266,6.880772461,6.87152832,6.863925781,6.888496582,6.865446289,6.888618164,6.869217773,6.819833008,6.817338867,6.78285498,6.770022461,6.766859375,6.754756836,6.697890625,6.666144043,6.691262207,6.701236816,6.702513184,6.679463379,6.734503906,6.724103516,6.752749512,6.749040039,6.787842285,6.779144531,6.840571777,6.849025879,6.875481445,6.878521973,6.884422363,6.877366699,6.870250977,6.835462891,6.807851074,6.726415039,6.722340332,6.680679199,6.615177734,6.538972168,6.441297852,6.383276367,6.26905957,6.213410156,6.09755127,6.014897949,5.895146484,5.800755859,5.696999512,5.579863281,5.453664551,5.352766113,5.182657227,4.987186035,4.68017334,4.151842285,3.361504395,2.936564941,0.924564331,0.628256165,0.326048492,0.147241821,0.113183411,0.099377586,0.093843094,0.088977608,0.083443115,0.078942535,0.079733185,0.081192833,0.07839518,0.079307449,0.080463005,0.079185814,0.077665344,0.080402191,0.077847809,0.081557732,0.07973317,0.075779968
27.45,0.082044281,0.081983467,0.082105103,0.083078201,0.083443115,0.082591652,0.08149691,0.082226753,0.08003727,0.084841934,0.081618561,0.08180101,0.081922653,0.078699265,0.080949547,0.082774109,0.09080217,0.098404495,0.108743652,0.119386909,0.243821747,0.399152466,0.820260437,2.458044434,3.649724121,4.457638184,5.116425293,5.452812988,5.635572754,5.8190625,5.921724609,6.073770508,6.186893555,6.274229004,6.388628418,6.462644531,6.538667969,6.636585938,6.709204102,6.759986816,6.808094727,6.837712891,6.836253418,6.862831055,6.889834961,6.862952637,6.899808594,6.905890625,6.855168457,6.853100098,6.812716797,6.836313965,6.793619629,6.767771484,6.736814941,6.738700195,6.70062793,6.696795898,6.675509766,6.678307617,6.688768066,6.704703125,6.709629395,6.703121582,6.737787598,6.743261719,6.786929199,6.811865234,6.827860352,6.858513184,6.820258301,6.846835938,6.85827002,6.83400293,6.83114502,6.813567871,6.768927246,6.732436035,6.699533203,6.675327637,6.58482959,6.515070313,6.443912598,6.363753418,6.252455566,6.179108398,6.081859375,5.99774707,5.899647461,5.806533203,5.640377441,5.575544922,5.437486328,5.312504395,5.178642578,4.981529297,4.656271973,4.10811377,3.341495361,2.854094971,0.899385437,0.58464917,0.318020447,0.13921376,0.109108551,0.100898056,0.092809181,0.085146034,0.084537849,0.079185814,0.077908623,0.078334351,0.079003349,0.076813889,0.079368271,0.077969444,0.077543709,0.080463005,0.079915634,0.079125,0.079793999,0.079368271
27.9,0.083382294,0.08107119,0.081679382,0.081010361,0.080584641,0.083990486,0.080523819,0.07985482,0.084416214,0.081922653,0.080949547,0.083017387,0.081922653,0.080888733,0.081740196,0.082713295,0.088065331,0.099134315,0.105520271,0.121698013,0.219615936,0.382974731,0.81509082,2.207654297,3.636161377,4.410442871,5.085529297,5.449710938,5.676321289,5.823198242,5.963081055,6.08994873,6.163295898,6.269910156,6.398968262,6.503697266,6.58945166,6.677820801,6.723374512,6.783036621,6.823116699,6.86514209,6.87469043,6.915135254,6.915317383,6.8996875,6.914405762,6.908688477,6.858087402,6.850424316,6.819893555,6.814541016,6.74946582,6.758162598,6.751412109,6.730003418,6.70689209,6.688829102,6.659149902,6.671191895,6.704885254,6.685666992,6.703912109,6.686578613,6.732983398,6.768318848,6.766981445,6.778901367,6.818433105,6.822812988,6.833577637,6.853161133,6.83309082,6.846592285,6.840997559,6.801708008,6.781151367,6.724286621,6.681591309,6.630260742,6.55204834,6.501750977,6.420193359,6.37980957,6.247590332,6.167187988,6.076385254,5.975548828,5.865588867,5.78853125,5.684957031,5.556447266,5.447339355,5.344495117,5.152490723,4.957080566,4.683579102,4.159870605,3.366795898,2.941856445,0.956311584,0.628681885,0.323372467,0.150221924,0.114278137,0.10320916,0.094816193,0.087335503,0.081132011,0.081375282,0.082165924,0.07955072,0.076448975,0.075110962,0.077908623,0.077604523,0.078942535,0.076388153,0.077665344,0.07985482,0.078881721,0.078699265
